Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-12-27 00:00:00-05:00,96.9000015258789,107.48999786376952,96.8000030517578,107.08999633789062,107.08999633789062,15497000,0.0,0.0
2021-12-28 00:00:00-05:00,105.04000091552734,106.0,101.0,102.87000274658205,102.87000274658205,8821300,0.0,0.0
2021-12-29 00:00:00-05:00,101.19000244140624,102.58000183105467,96.62000274658205,99.33999633789062,99.33999633789062,8754900,0.0,0.0
2021-12-30 00:00:00-05:00,98.85199737548828,105.29000091552734,98.66000366210938,103.41999816894533,103.41999816894533,10874700,0.0,0.0
2021-12-31 00:00:00-05:00,102.44000244140624,106.12000274658205,102.27999877929688,103.69000244140624,103.69000244140624,5814900,0.0,0.0
2022-01-03 00:00:00-05:00,106.13999938964844,106.5500030517578,100.25,102.72000122070312,102.72000122070312,8346800,0.0,0.0
2022-01-04 00:00:00-05:00,102.98999786376952,106.8000030517578,99.01399993896484,101.38999938964844,101.38999938964844,12152200,0.0,0.0
2022-01-05 00:00:00-05:00,98.31999969482422,99.21499633789062,89.27999877929688,90.01000213623047,90.01000213623047,18645100,0.0,0.0
2022-01-06 00:00:00-05:00,91.87999725341795,92.02999877929688,75.12999725341797,87.33000183105469,87.33000183105469,39827100,0.0,0.0
2022-01-07 00:00:00-05:00,87.0199966430664,89.2699966430664,81.62100219726562,86.27999877929688,86.27999877929688,17515900,0.0,0.0
2022-01-10 00:00:00-05:00,83.5199966430664,83.75,77.6500015258789,81.44000244140625,81.44000244140625,17289800,0.0,0.0
2022-01-11 00:00:00-05:00,78.94000244140625,86.58000183105469,78.12000274658203,83.55000305175781,83.55000305175781,19970600,0.0,0.0
2022-01-12 00:00:00-05:00,84.9000015258789,88.06999969482422,82.62999725341797,86.4800033569336,86.4800033569336,14422800,0.0,0.0
2022-01-13 00:00:00-05:00,86.94000244140625,86.94000244140625,79.88999938964844,80.30999755859375,80.30999755859375,13677500,0.0,0.0
2022-01-14 00:00:00-05:00,79.56999969482422,81.69000244140625,77.01000213623047,79.94999694824219,79.94999694824219,15838000,0.0,0.0
2022-01-18 00:00:00-05:00,77.5250015258789,77.83999633789062,72.8550033569336,73.16000366210938,73.16000366210938,16803700,0.0,0.0
2022-01-19 00:00:00-05:00,74.81999969482422,76.31999969482422,68.94999694824219,69.4000015258789,69.4000015258789,15068400,0.0,0.0
2022-01-20 00:00:00-05:00,70.85800170898438,72.08000183105469,64.80999755859375,65.0199966430664,65.0199966430664,18642700,0.0,0.0
2022-01-21 00:00:00-05:00,63.8650016784668,67.16000366210938,60.5099983215332,64.51000213623047,64.51000213623047,19344700,0.0,0.0
2022-01-24 00:00:00-05:00,60.11000061035156,64.30000305175781,55.09999847412109,63.900001525878906,63.900001525878906,24115900,0.0,0.0
2022-01-25 00:00:00-05:00,61.10499954223633,61.93000030517578,58.0,59.61000061035156,59.61000061035156,16557200,0.0,0.0
2022-01-26 00:00:00-05:00,62.34999847412109,68.06999969482422,59.0099983215332,60.27000045776367,60.27000045776367,23694100,0.0,0.0
2022-01-27 00:00:00-05:00,61.33000183105469,61.70000076293945,53.33100128173828,53.93999862670898,53.93999862670898,23416400,0.0,0.0
2022-01-28 00:00:00-05:00,53.59999847412109,57.29999923706055,50.0,57.119998931884766,57.119998931884766,23965100,0.0,0.0
2022-01-31 00:00:00-05:00,58.650001525878906,65.93000030517578,57.91999816894531,65.73999786376953,65.73999786376953,18684900,0.0,0.0
2022-02-01 00:00:00-05:00,67.27999877929688,71.45999908447266,62.34999847412109,69.62000274658203,69.62000274658203,24476500,0.0,0.0
2022-02-02 00:00:00-05:00,69.38999938964844,69.9000015258789,63.54999923706055,64.31999969482422,64.31999969482422,15610300,0.0,0.0
2022-02-03 00:00:00-05:00,60.82699966430664,63.91899871826172,59.0,60.36000061035156,60.36000061035156,19776300,0.0,0.0
2022-02-04 00:00:00-05:00,62.06499862670898,62.77999877929688,59.11000061035156,60.869998931884766,60.869998931884766,14588500,0.0,0.0
2022-02-07 00:00:00-05:00,60.875,63.83000183105469,57.52000045776367,58.36000061035156,58.36000061035156,14782000,0.0,0.0
2022-02-08 00:00:00-05:00,58.08000183105469,61.540000915527344,56.43999862670898,60.95000076293945,60.95000076293945,12079200,0.0,0.0
2022-02-09 00:00:00-05:00,61.86000061035156,65.12000274658203,60.75,64.52999877929688,64.52999877929688,13343700,0.0,0.0
2022-02-10 00:00:00-05:00,61.45500183105469,68.9800033569336,60.65999984741211,64.72000122070312,64.72000122070312,17665400,0.0,0.0
2022-02-11 00:00:00-05:00,64.5,66.4000015258789,57.70000076293945,58.84999847412109,58.84999847412109,15293400,0.0,0.0
2022-02-14 00:00:00-05:00,60.36000061035156,66.4000015258789,59.900001525878906,62.650001525878906,62.650001525878906,26874500,0.0,0.0
2022-02-15 00:00:00-05:00,65.80000305175781,67.18000030517578,63.880001068115234,66.29000091552734,66.29000091552734,16267400,0.0,0.0
2022-02-16 00:00:00-05:00,65.37000274658203,66.43000030517578,63.34000015258789,66.25,66.25,12768300,0.0,0.0
2022-02-17 00:00:00-05:00,64.68499755859375,71.5,64.12999725341797,64.73999786376953,64.73999786376953,22387700,0.0,0.0
2022-02-18 00:00:00-05:00,65.77300262451172,66.9000015258789,63.0099983215332,66.37000274658203,66.37000274658203,14965900,0.0,0.0
2022-02-22 00:00:00-05:00,65.25,69.0999984741211,59.7599983215332,62.38999938964844,62.38999938964844,22737000,0.0,0.0
2022-02-23 00:00:00-05:00,63.42699813842773,63.5,57.04999923706055,57.52999877929688,57.52999877929688,22637000,0.0,0.0
2022-02-24 00:00:00-05:00,54.2400016784668,64.43000030517578,53.5,63.709999084472656,63.709999084472656,24082200,0.0,0.0
2022-02-25 00:00:00-05:00,63.34999847412109,63.9900016784668,60.810001373291016,63.43000030517578,63.43000030517578,13455200,0.0,0.0
2022-02-28 00:00:00-05:00,63.4900016784668,68.1500015258789,62.400001525878906,67.55999755859375,67.55999755859375,19270200,0.0,0.0
2022-03-01 00:00:00-05:00,65.43000030517578,66.54000091552734,60.79999923706055,61.90999984741211,61.90999984741211,17204100,0.0,0.0
2022-03-02 00:00:00-05:00,59.1349983215332,59.13999938964844,53.29999923706055,53.560001373291016,53.560001373291016,36559800,0.0,0.0
2022-03-03 00:00:00-05:00,54.36000061035156,56.0,50.02000045776367,50.90999984741211,50.90999984741211,28535500,0.0,0.0
2022-03-04 00:00:00-05:00,51.0099983215332,51.40999984741211,46.65999984741211,47.38999938964844,47.38999938964844,24392200,0.0,0.0
2022-03-07 00:00:00-05:00,48.0,49.43999862670898,42.27999877929688,42.43000030517578,42.43000030517578,22985200,0.0,0.0
2022-03-08 00:00:00-05:00,41.88999938964844,45.060001373291016,39.86000061035156,42.209999084472656,42.209999084472656,25165000,0.0,0.0
2022-03-09 00:00:00-05:00,43.38999938964844,46.25,42.68999862670898,43.95000076293945,43.95000076293945,15784700,0.0,0.0
2022-03-10 00:00:00-05:00,44.10499954223633,44.18999862670898,39.77000045776367,41.15999984741211,41.15999984741211,31481100,0.0,0.0
2022-03-11 00:00:00-05:00,38.31999969482422,41.0,37.5,38.04999923706055,38.04999923706055,42597900,0.0,0.0
2022-03-14 00:00:00-04:00,37.7400016784668,37.7400016784668,34.900001525878906,35.83000183105469,35.83000183105469,20756400,0.0,0.0
2022-03-15 00:00:00-04:00,35.66999816894531,37.31999969482422,33.459999084472656,37.0,37.0,19671300,0.0,0.0
2022-03-16 00:00:00-04:00,38.5,42.09999847412109,37.650001525878906,41.58000183105469,41.58000183105469,23752200,0.0,0.0
2022-03-17 00:00:00-04:00,40.84000015258789,42.75,38.52000045776367,42.130001068115234,42.130001068115234,17167200,0.0,0.0
2022-03-18 00:00:00-04:00,42.61000061035156,45.70000076293945,42.33200073242188,45.59999847412109,45.59999847412109,19770600,0.0,0.0
2022-03-21 00:00:00-04:00,45.63999938964844,46.54999923706055,42.310001373291016,43.560001373291016,43.560001373291016,13227000,0.0,0.0
2022-03-22 00:00:00-04:00,43.650001525878906,48.29999923706055,43.130001068115234,46.93000030517578,46.93000030517578,13110500,0.0,0.0
2022-03-23 00:00:00-04:00,46.470001220703125,48.0,44.630001068115234,45.869998931884766,45.869998931884766,12025100,0.0,0.0
2022-03-24 00:00:00-04:00,46.25,48.70000076293945,44.59999847412109,48.65999984741211,48.65999984741211,12804900,0.0,0.0
2022-03-25 00:00:00-04:00,48.869998931884766,49.09999847412109,45.22999954223633,46.15999984741211,46.15999984741211,10825100,0.0,0.0
2022-03-28 00:00:00-04:00,46.834999084472656,48.165000915527344,44.0,45.97999954223633,45.97999954223633,11018400,0.0,0.0
2022-03-29 00:00:00-04:00,47.36000061035156,54.83000183105469,46.61000061035156,53.880001068115234,53.880001068115234,26325300,0.0,0.0
2022-03-30 00:00:00-04:00,52.73500061035156,56.7599983215332,51.810001373291016,52.0099983215332,52.0099983215332,20271700,0.0,0.0
2022-03-31 00:00:00-04:00,51.89500045776367,51.93000030517578,49.54999923706055,50.2400016784668,50.2400016784668,12740900,0.0,0.0
2022-04-01 00:00:00-04:00,50.18000030517578,50.2599983215332,46.209999084472656,46.43999862670898,46.43999862670898,15244400,0.0,0.0
2022-04-04 00:00:00-04:00,46.79999923706055,47.69499969482422,45.650001525878906,46.52999877929688,46.52999877929688,15532900,0.0,0.0
2022-04-05 00:00:00-04:00,46.52999877929688,46.880001068115234,41.88999938964844,42.18999862670898,42.18999862670898,19576500,0.0,0.0
2022-04-06 00:00:00-04:00,43.29999923706055,43.34999847412109,39.57099914550781,40.09999847412109,40.09999847412109,22212700,0.0,0.0
2022-04-07 00:00:00-04:00,40.36000061035156,40.5,37.59999847412109,39.97999954223633,39.97999954223633,19428600,0.0,0.0
2022-04-08 00:00:00-04:00,39.4900016784668,41.04100036621094,38.30899810791016,38.79999923706055,38.79999923706055,10675700,0.0,0.0
2022-04-11 00:00:00-04:00,37.84000015258789,41.93999862670898,37.150001525878906,39.5,39.5,14206700,0.0,0.0
2022-04-12 00:00:00-04:00,40.22999954223633,41.9900016784668,37.66999816894531,38.150001525878906,38.150001525878906,14264500,0.0,0.0
2022-04-13 00:00:00-04:00,38.30500030517578,41.27000045776367,37.310001373291016,41.150001525878906,41.150001525878906,14068100,0.0,0.0
2022-04-14 00:00:00-04:00,40.25,41.900001525878906,40.209999084472656,40.59000015258789,40.59000015258789,9206100,0.0,0.0
2022-04-18 00:00:00-04:00,40.02000045776367,40.63999938964844,37.31999969482422,38.22999954223633,38.22999954223633,12841600,0.0,0.0
2022-04-19 00:00:00-04:00,38.18999862670898,39.77000045776367,36.65999984741211,39.150001525878906,39.150001525878906,11382200,0.0,0.0
2022-04-20 00:00:00-04:00,38.970001220703125,39.45000076293945,36.119998931884766,36.22999954223633,36.22999954223633,12648500,0.0,0.0
2022-04-21 00:00:00-04:00,37.18999862670898,37.9900016784668,33.380001068115234,33.7599983215332,33.7599983215332,21534500,0.0,0.0
2022-04-22 00:00:00-04:00,33.779998779296875,34.67399978637695,32.400001525878906,33.61000061035156,33.61000061035156,12670200,0.0,0.0
2022-04-25 00:00:00-04:00,33.369998931884766,34.849998474121094,33.04999923706055,33.900001525878906,33.900001525878906,12433700,0.0,0.0
2022-04-26 00:00:00-04:00,33.5099983215332,33.79999923706055,30.57999992370605,30.68000030517578,30.68000030517578,18830000,0.0,0.0
2022-04-27 00:00:00-04:00,31.920000076293945,32.83000183105469,30.75,31.21999931335449,31.21999931335449,15143700,0.0,0.0
2022-04-28 00:00:00-04:00,31.56999969482422,32.334999084472656,29.440000534057617,32.18000030517578,32.18000030517578,17179300,0.0,0.0
2022-04-29 00:00:00-04:00,32.27000045776367,33.779998779296875,30.100000381469727,30.239999771118164,30.239999771118164,12877400,0.0,0.0
2022-05-02 00:00:00-04:00,29.940000534057617,31.8799991607666,29.31999969482422,31.739999771118164,31.739999771118164,13888900,0.0,0.0
2022-05-03 00:00:00-04:00,31.450000762939453,33.630001068115234,31.1200008392334,31.989999771118164,31.989999771118164,14738500,0.0,0.0
2022-05-04 00:00:00-04:00,31.600000381469727,34.275001525878906,30.549999237060547,33.91999816894531,33.91999816894531,16040800,0.0,0.0
2022-05-05 00:00:00-04:00,33.04999923706055,33.27000045776367,30.07999992370605,30.709999084472656,30.709999084472656,15878300,0.0,0.0
2022-05-06 00:00:00-04:00,30.8700008392334,31.045000076293945,28.709999084472656,28.790000915527344,28.790000915527344,20691000,0.0,0.0
2022-05-09 00:00:00-04:00,25.0,25.82900047302246,22.450000762939453,22.780000686645508,22.780000686645508,84388400,0.0,0.0
2022-05-10 00:00:00-04:00,23.8700008392334,24.39999961853028,21.0,22.790000915527344,22.790000915527344,33317000,0.0,0.0
2022-05-11 00:00:00-04:00,22.905000686645508,23.5,19.25,20.600000381469727,20.600000381469727,53073500,0.0,0.0
2022-05-12 00:00:00-04:00,22.190000534057617,26.700000762939453,21.68000030517578,24.299999237060547,24.299999237060547,73921500,0.0,0.0
2022-05-13 00:00:00-04:00,26.96999931335449,27.979999542236328,26.170000076293945,26.700000762939453,26.700000762939453,42674900,0.0,0.0
2022-05-16 00:00:00-04:00,26.46999931335449,26.999000549316406,24.32999992370605,24.86000061035156,24.86000061035156,32135000,0.0,0.0
2022-05-17 00:00:00-04:00,25.850000381469727,27.8700008392334,25.7189998626709,27.489999771118164,27.489999771118164,26958800,0.0,0.0
2022-05-18 00:00:00-04:00,27.165000915527344,29.21999931335449,26.309999465942383,27.290000915527344,27.290000915527344,26828100,0.0,0.0
2022-05-19 00:00:00-04:00,27.825000762939453,30.40999984741211,27.450000762939453,29.61000061035156,29.61000061035156,29571900,0.0,0.0
2022-05-20 00:00:00-04:00,30.299999237060547,30.64999961853028,27.280000686645508,28.920000076293945,28.920000076293945,22757600,0.0,0.0
2022-05-23 00:00:00-04:00,28.61000061035156,28.61000061035156,26.700000762939453,27.989999771118164,27.989999771118164,21521800,0.0,0.0
2022-05-24 00:00:00-04:00,27.38500022888184,27.5,25.540000915527344,26.530000686645508,26.530000686645508,19068400,0.0,0.0
2022-05-25 00:00:00-04:00,26.38999938964844,27.725000381469727,25.71999931335449,27.25,27.25,15742100,0.0,0.0
2022-05-26 00:00:00-04:00,27.229999542236328,29.920000076293945,27.08099937438965,29.229999542236328,29.229999542236328,14536300,0.0,0.0
2022-05-27 00:00:00-04:00,29.59000015258789,31.82099914550781,29.57999992370605,30.959999084472656,30.959999084472656,17473200,0.0,0.0
2022-05-31 00:00:00-04:00,32.345001220703125,32.599998474121094,30.09000015258789,31.39999961853028,31.39999961853028,21305700,0.0,0.0
2022-06-01 00:00:00-04:00,31.64999961853028,32.220001220703125,29.950000762939453,30.25,30.25,13533300,0.0,0.0
2022-06-02 00:00:00-04:00,29.38999938964844,32.790000915527344,29.15999984741211,31.940000534057617,31.940000534057617,15150700,0.0,0.0
2022-06-03 00:00:00-04:00,30.850000381469727,31.459999084472656,29.87700080871582,30.190000534057617,30.190000534057617,13756000,0.0,0.0
2022-06-06 00:00:00-04:00,30.850000381469727,31.0,28.674999237060547,28.979999542236328,28.979999542236328,14661700,0.0,0.0
2022-06-07 00:00:00-04:00,28.600000381469727,29.76000022888184,27.39999961853028,29.71999931335449,29.71999931335449,17555100,0.0,0.0
2022-06-08 00:00:00-04:00,29.690000534057617,31.420000076293945,29.6299991607666,29.799999237060547,29.799999237060547,12660200,0.0,0.0
2022-06-09 00:00:00-04:00,29.5,30.209999084472656,28.729999542236328,28.8700008392334,28.8700008392334,10777800,0.0,0.0
2022-06-10 00:00:00-04:00,28.32999992370605,29.63999938964844,27.709999084472656,28.36000061035156,28.36000061035156,14376000,0.0,0.0
2022-06-13 00:00:00-04:00,27.15999984741211,27.8700008392334,26.371000289916992,26.809999465942383,26.809999465942383,19542300,0.0,0.0
2022-06-14 00:00:00-04:00,26.690000534057617,28.68000030517578,26.025999069213867,27.299999237060547,27.299999237060547,16104400,0.0,0.0
2022-06-15 00:00:00-04:00,27.18000030517578,29.559999465942383,27.13999938964844,29.07999992370605,29.07999992370605,18559600,0.0,0.0
2022-06-16 00:00:00-04:00,27.950000762939453,28.89999961853028,25.799999237060547,26.420000076293945,26.420000076293945,22035100,0.0,0.0
2022-06-17 00:00:00-04:00,26.545000076293945,27.170000076293945,25.59000015258789,26.239999771118164,26.239999771118164,19308400,0.0,0.0
2022-06-21 00:00:00-04:00,26.979999542236328,30.36000061035156,26.979999542236328,29.06999969482422,29.06999969482422,25618100,0.0,0.0
2022-06-22 00:00:00-04:00,28.350000381469727,29.979999542236328,28.229999542236328,28.559999465942383,28.559999465942383,16135200,0.0,0.0
2022-06-23 00:00:00-04:00,28.86000061035156,29.64999961853028,27.790000915527344,29.46999931335449,29.46999931335449,14175600,0.0,0.0
2022-06-24 00:00:00-04:00,29.68000030517578,30.700000762939453,28.86000061035156,29.5,29.5,22063500,0.0,0.0
2022-06-27 00:00:00-04:00,29.56999969482422,30.14999961853028,28.01000022888184,28.440000534057617,28.440000534057617,11869900,0.0,0.0
2022-06-28 00:00:00-04:00,28.11000061035156,28.815000534057617,26.86100006103516,26.989999771118164,26.989999771118164,14406600,0.0,0.0
2022-06-29 00:00:00-04:00,26.530000686645508,26.979999542236328,25.65999984741211,26.270000457763672,26.270000457763672,10857700,0.0,0.0
2022-06-30 00:00:00-04:00,25.93000030517578,26.43000030517578,24.82999992370605,25.739999771118164,25.739999771118164,11633000,0.0,0.0
2022-07-01 00:00:00-04:00,25.90999984741211,26.780000686645508,25.295000076293945,25.700000762939453,25.700000762939453,8544400,0.0,0.0
2022-07-05 00:00:00-04:00,25.18000030517578,26.940000534057617,24.479999542236328,26.86000061035156,26.86000061035156,10455700,0.0,0.0
2022-07-06 00:00:00-04:00,28.0,30.600000381469727,28.0,29.65999984741211,29.65999984741211,36729400,0.0,0.0
2022-07-07 00:00:00-04:00,30.0,31.770000457763672,29.65999984741211,31.6299991607666,31.6299991607666,25560900,0.0,0.0
2022-07-08 00:00:00-04:00,31.424999237060547,33.20000076293945,30.559999465942383,31.989999771118164,31.989999771118164,20009700,0.0,0.0
2022-07-11 00:00:00-04:00,32.349998474121094,32.70000076293945,29.46999931335449,29.93000030517578,29.93000030517578,18678900,0.0,0.0
2022-07-12 00:00:00-04:00,29.729999542236328,30.59000015258789,28.950000762939453,30.14999961853028,30.14999961853028,15862000,0.0,0.0
2022-07-13 00:00:00-04:00,29.5,31.3700008392334,29.309999465942383,30.76000022888184,30.76000022888184,12542900,0.0,0.0
2022-07-14 00:00:00-04:00,30.540000915527344,30.959999084472656,29.39999961853028,30.82999992370605,30.82999992370605,10947200,0.0,0.0
2022-07-15 00:00:00-04:00,31.049999237060547,31.6299991607666,29.90999984741211,31.600000381469727,31.600000381469727,13762700,0.0,0.0
2022-07-18 00:00:00-04:00,32.45000076293945,33.58000183105469,31.700000762939453,31.799999237060547,31.799999237060547,13577000,0.0,0.0
2022-07-19 00:00:00-04:00,32.220001220703125,32.7400016784668,31.582000732421875,31.709999084472656,31.709999084472656,16245000,0.0,0.0
2022-07-20 00:00:00-04:00,31.88999938964844,33.29999923706055,31.788000106811523,32.7400016784668,32.7400016784668,17831400,0.0,0.0
2022-07-21 00:00:00-04:00,32.779998779296875,34.75,32.70000076293945,34.130001068115234,34.130001068115234,24446800,0.0,0.0
2022-07-22 00:00:00-04:00,35.119998931884766,35.40999984741211,32.0,32.47999954223633,32.47999954223633,16935800,0.0,0.0
2022-07-25 00:00:00-04:00,32.70000076293945,32.81999969482422,31.200000762939453,32.16999816894531,32.16999816894531,9878500,0.0,0.0
2022-07-26 00:00:00-04:00,31.333999633789062,31.81999969482422,30.86000061035156,31.690000534057617,31.690000534057617,7838700,0.0,0.0
2022-07-27 00:00:00-04:00,32.16999816894531,32.3650016784668,31.01000022888184,32.0099983215332,32.0099983215332,10371200,0.0,0.0
2022-07-28 00:00:00-04:00,32.79999923706055,33.90999984741211,31.89999961853028,33.845001220703125,33.845001220703125,11384200,0.0,0.0
2022-07-29 00:00:00-04:00,33.275001525878906,34.3650016784668,32.939998626708984,34.29999923706055,34.29999923706055,12381200,0.0,0.0
2022-08-01 00:00:00-04:00,34.29999923706055,35.47999954223633,33.834999084472656,34.810001373291016,34.810001373291016,12399100,0.0,0.0
2022-08-02 00:00:00-04:00,34.18000030517578,35.55500030517578,34.0,35.0099983215332,35.0099983215332,13829400,0.0,0.0
2022-08-03 00:00:00-04:00,35.439998626708984,36.790000915527344,34.47999954223633,36.59000015258789,36.59000015258789,14243800,0.0,0.0
2022-08-04 00:00:00-04:00,36.0,37.290000915527344,35.619998931884766,36.18000030517578,36.18000030517578,12410200,0.0,0.0
2022-08-05 00:00:00-04:00,36.09000015258789,36.310001373291016,35.10499954223633,35.66999816894531,35.66999816894531,12314100,0.0,0.0
2022-08-08 00:00:00-04:00,36.560001373291016,39.290000915527344,36.060001373291016,38.09000015258789,38.09000015258789,16294800,0.0,0.0
2022-08-09 00:00:00-04:00,37.7400016784668,38.09000015258789,36.27999877929688,36.70000076293945,36.70000076293945,12904500,0.0,0.0
2022-08-10 00:00:00-04:00,38.18999862670898,38.2599983215332,36.77099990844727,37.400001525878906,37.400001525878906,15370300,0.0,0.0
2022-08-11 00:00:00-04:00,38.60499954223633,39.95000076293945,37.75,38.95000076293945,38.95000076293945,35949100,0.0,0.0
2022-08-12 00:00:00-04:00,39.72999954223633,40.560001373291016,37.29999923706055,38.900001525878906,38.900001525878906,39044000,0.0,0.0
2022-08-15 00:00:00-04:00,37.2400016784668,39.290000915527344,36.459999084472656,37.27999877929688,37.27999877929688,21310400,0.0,0.0
2022-08-16 00:00:00-04:00,36.959999084472656,38.64500045776367,35.849998474121094,38.22999954223633,38.22999954223633,17280500,0.0,0.0
2022-08-17 00:00:00-04:00,37.650001525878906,38.130001068115234,36.26499938964844,36.41999816894531,36.41999816894531,11716100,0.0,0.0
2022-08-18 00:00:00-04:00,36.459999084472656,36.70000076293945,35.0099983215332,35.900001525878906,35.900001525878906,8882200,0.0,0.0
2022-08-19 00:00:00-04:00,34.959999084472656,35.08000183105469,33.77000045776367,34.45000076293945,34.45000076293945,10999200,0.0,0.0
2022-08-22 00:00:00-04:00,33.25,34.064998626708984,32.900001525878906,33.060001373291016,33.060001373291016,11006300,0.0,0.0
2022-08-23 00:00:00-04:00,33.18000030517578,33.59000015258789,31.96999931335449,32.209999084472656,32.209999084472656,9766800,0.0,0.0
2022-08-24 00:00:00-04:00,32.470001220703125,33.720001220703125,32.43000030517578,32.560001373291016,32.560001373291016,9434100,0.0,0.0
2022-08-25 00:00:00-04:00,32.88999938964844,33.369998931884766,32.58100128173828,32.900001525878906,32.900001525878906,8968400,0.0,0.0
2022-08-26 00:00:00-04:00,32.81999969482422,33.86000061035156,31.440000534057617,32.11000061035156,32.11000061035156,10728700,0.0,0.0
2022-08-29 00:00:00-04:00,31.600000381469727,33.2599983215332,31.549999237060547,32.310001373291016,32.310001373291016,8517300,0.0,0.0
2022-08-30 00:00:00-04:00,32.7400016784668,33.040000915527344,31.44499969482422,31.88999938964844,31.88999938964844,8541000,0.0,0.0
2022-08-31 00:00:00-04:00,32.54999923706055,33.13999938964844,31.76000022888184,32.709999084472656,32.709999084472656,19332800,0.0,0.0
2022-09-01 00:00:00-04:00,32.279998779296875,32.43000030517578,30.709999084472656,31.950000762939453,31.950000762939453,10468500,0.0,0.0
2022-09-02 00:00:00-04:00,32.209999084472656,32.560001373291016,30.89999961853028,32.06999969482422,32.06999969482422,8869500,0.0,0.0
2022-09-06 00:00:00-04:00,32.38999938964844,34.9900016784668,32.02000045776367,33.220001220703125,33.220001220703125,24795700,0.0,0.0
